0.0,0.0,6.998108857368169,6.999452306429511,0.019133720349411878,-6.999737164077422,6.999943480521453,6.999881722154751,0.028950937979784874,-7.000232714890098,-1.7191175077465821,-7.00001077120235,-1.8359496950890072e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.998811060809022,6.998450025340788,-7.000853367341379,-6.999831588668207,-0.8920510570179973,6.999928994154159,6.102477999011633,-7.000407724008567,6.999902061705517,-7.000363315609204,6.999948335726098,-7.000368745730738,6.999587195646509,-7.0004022765004965,6.99955381570115,-7.000513869108787,6.999713459144466,-7.000269151095421,6.99975285142447,-7.000301546331747,7.000536483648938,-7.000414329697416,-4.2802697656334874e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.99870689242378,7.000495049646983,-6.999950340532273,-6.999559147264948,-6.9997515874878,6.999887655591668,6.624722740822623,-7.000199056088089,7.000140359330973,-7.000168583580435,7.000122974342424,-7.000178207220278,6.999787387827106,-7.000196697409222,6.999812497635772,-7.000029524534709,6.999885065121771,-7.000123645619511,6.999889799876859,-7.0001309488868335,7.000175338335403,-7.0001470935468655,6.99982977571194,6.999862714920818,-7.000185387163574,6.999774976589887,-7.000168717256357,-2.245615068259656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.999065089106833,-2.623512885341482,-7.000290318513422,7.00004008636333,6.999932262332295,7.000718092888154,-7.000199453788799,-1.0591119989380362,-7.000220132455338,7.000090544653976,-7.000221757076952,6.999735948574896,-7.00026176062343,6.999711601394371,-7.000379157310809,6.999857964949213,-7.000141925828286,6.999894767239872,-7.000151821353836,7.000707227518628,-7.000282294474542,-2.9388933234795574e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.999295663491409,-0.9663951754749812,-7.000403434637092,6.999914378617474,6.9998893849721355,7.000459015544236,-7.000233752029847,-2.2942479085446386,1.4271875690047524e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.998361155838644,-0.5397622104508603,-6.999723529861284,6.601437053996642,6.999742003371992,6.938126098662608,-7.002359177762599,6.998243987598137,-6.999812390094092,6.996449871363644,-7.002537959663816,6.997536028769788,-7.002437542803755,-1.1645815559305024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.998438474180634,-5.596849313568466,-6.999646049624,-5.478594969459612,6.999516857215988,7.001871950040872,-7.000291226944901,7.00015377020968,-7.000245104061477,7.000040039183033,-7.00024378755802,6.999674983572129,-7.000315116302391,6.999757343685557,-7.000373232588845,6.999856827997836,-7.000138351674833,6.999711445033839,-7.000153276129924,7.001937676415213,-5.298483794614778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.99879214070273,-0.8170431608207289,-6.999232153424462,6.999606230024946,7.000005032736297,6.789882084495201,-7.000180029898524,-6.999633144419783,-7.000161073862309,6.998010480840722,-7.000371955108259,6.999967194876132,-6.999937370910503,7.000098334032203,2.6590269975597264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.334426136820028,-7.000256707066548,7.000001902399079,6.999905321868865,7.000525804054973,-7.000198578890026,2.573699548927385,-7.000228251476695,7.000083178779566,-7.000230980446434,6.999724494995232,-7.000269053582998,6.999697056007233,-7.000385719650715,6.999850700957089,-7.0001480982587765,6.999889267734847,-7.000159179454837,7.000702064567236,-7.000289318277014,-3.009968737008742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-6.388865024909274,-6.999853599860382,-2.859549074189888,6.999949766602054,6.948229009664944,-7.000533178383208,6.999827908026259,-6.999772395348741,6.999804320575191,-7.000527078174329,6.9994601852783465,-7.000542466180349,6.999520661169233,-7.000400951957898,6.999535536097694,-7.000468440480198,6.999489499160758,-7.000431097284016,6.999753159842604,-7.000514153023397,6.9994972018742505,6.99953198981734,-7.000490119925053,6.999415019546172,-5.169547762311866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-4.480255557731233,-6.9996937962558885,1.159850934624838,6.99948828462879,7.001863959184203,-7.0003054660393635,7.000139311922192,-7.000259414095948,7.0000254853121175,-7.00025806600931,6.999661923540074,-7.000329521266314,6.999743096365891,-7.00037575064833,6.999841741108374,-7.000154484344922,6.999696515100145,-7.000171849590803,7.001923830347214,-5.449953878725673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.879394872923273,-7.001432457579249,6.999845376959142,6.999999476367977,6.996903682470796,-7.000234579319142,-1.3811247444967971,-7.000158775241672,6.998938099977045,-7.000025695781954,6.999936009109436,-7.000013116472915,1.5611323921636787e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-7.000286014262929,6.9999837842616195,6.999899904131265,7.000497023816522,-7.000198662793085,4.271679336367454,-7.000224637641837,7.000086520186114,-7.0002269508765576,6.999729332880612,-7.000265748522481,6.9997123861881905,-7.000382498965081,6.999853158465911,-7.000146021552001,6.999891075463292,-7.000156690081686,7.000703711793242,-7.00028693088624,-2.985820066856704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-6.999827885909487,0.8231088953501159,7.000005979985558,5.255946732216599,-7.000242001762666,5.653208955711775,-7.000161190146042,6.9980004828688624,-7.000369175383212,6.99995998512431,-6.999935887711291,7.000099802806512,2.8081023733483316e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-6.999475235918474,-2.2231837953139784,6.999849868414236,7.001518103030685,-7.000383721999149,7.000074310020402,-7.000344469199158,6.998948573044959,-7.000277632242761,7.000050417842337,-7.000315097996509,6.999734324698085,-7.000427702086638,6.999799956003443,-2.3335444769446317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-7.001387231682401,6.9998433223433265,6.999941272654997,6.997000626530192,-7.000234644548171,4.106316535267778,-7.000160256976446,6.998936995032727,-7.00002641900824,6.999934295890633,-7.0000141044913295,1.4613874572669717e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
