0.0,-6.652166813126086,4.6570730212211595,-6.995068035761038,-6.988113090452356,0.08777170993556889,3.2916034279407365,-2.6081887043667864,5.55903822363029,0.14498978923457087,1.1926959071536967,-6.999996827021251,6.9158232399349355,6.999991887082297,6.951326189995244,5.140528797798432,-6.999961881431675,-1.30140443402083,-3.9870105964222566,3.7515674151987106,4.508386413422203,1.974651715678117,-4.5466944847051257e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.999240412946235,5.273712972455938,-4.8759101167288605,7.0007404529738,6.999945241952562,-7.270146104404638e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.998781456333576,-1.192915557042461,-6.999999608235634,6.998509262561271,2.8176503543699933,1.2135647511826628,3.3411512804345236,4.270092733239482,1.6134500366966402,6.999969052825295,-2.707871149041013,2.483621299198341,2.0589924093816014,4.334227808587767e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.3488644460676524,-7.001410908034988,-7.001724770151089,0.043063804886846774,5.104641192483548,4.871107050410774,5.307900274143176,-3.0240632521161306,7.000004999771004,-7.000038996318753,6.2687554790550895,1.2103046201889,3.521983481581147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.3045895255985656,-6.9949391901076305,-6.987800436070005,0.13641455157587987,4.35802729813439,4.363363238299253,4.856945897115684,3.3877550360254793,6.99996859438137,-2.4897134463635155,1.9523406320949484e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.99870296101826,-2.2266915993760827,-7.000015823521929,7.001322907592106,-0.05995714694825068,-6.9413352759635,1.9543605263940822,-1.912168765413858,-0.04220291119474607,6.903565209058926,-0.5447062209175291,3.433518105161789,-5.533202247088006,5.316077208741358,-1.2516222302595834,0.945294176976357,7.0002846388335875,7.000049340816127,4.234959698166683,7.000055519901848,-6.726818748986374,-6.314619976946265,-1.2083549896039178e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.998671670663,-2.1042554647212004,-7.000000859319678,7.001430229219457,-1.3765368454581657,-5.624884101354487,0.2591236502438753,0.014714899724542485,-0.273839458866429,7.000020908684807,-6.986110401428775,1.5560417709948504,2.5306820621136636,2.162184974405,7.001090369463602,-0.9868684335781226,6.999872432725919,7.0002030880334996,3.0877935380439068,7.0000512267107835,4.048891418206246,-1.0257219536536475,-2.663187215051628,-6.811572817407062,6.81099144198823,-6.9999043258302835,-7.000009017310782,-5.819433461040672e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-7.000002415550928,-7.000026281683983,-0.7996165491561354,6.824354979271899,-5.676890169531578,2.970230443845775,0.0679876839809205,3.236467047606595,-7.000000120185096,6.999996948794619,6.9999953504153964,4.700828003265851,-3.7876195430111617,-6.999973045959888,-3.3276618916768594,-0.36723366760105647,5.25913070242146,5.862300075740917,-0.1816429255691674,-4.461160853594958,6.999072600956037,-1.0577052000170877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-7.000001774506013,-7.000024241446463,1.092988855093257,4.7712955973401385,5.891973716888176,6.226139657854395,3.154254375625623,3.5991665774758963,4.815289874130218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-7.000001447970897,-7.00001450866368,7.001538260762274,2.2444764217799675,-0.09442402610777725,3.7225540047122117,1.1197499884323,0.16124043518951106,6.980519474022844,-1.1728173898035545,1.76206197439435,-1.7552484043171388,7.000160705079165,9.548778497513343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-7.000000257153039,-7.000012162426829,7.00141691930021,-4.316847254588065,-5.411083397878728,-4.970285806453538e-06,0.23767786978231675,-0.237671132957551,6.999992114709663,-6.999990423918713,0.4113389230030689,-0.4113319979201332,3.8391913653387593,5.032060832948542,3.540259611259949,7.000072667642956,6.999898295064411,-4.280268270006573,4.516715856285261,-7.0001458069153655,-3.9158375455564166e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-7.000003051271233,-7.000026585094308,-1.2560914554777343,2.490360572175579,1.064586148561641,-1.58732481619765,1.1788597980070719,6.99998991419883,-1.7726065007507557,6.999996029517215,6.9999697461201436,5.0233914202817775,-2.540384592512312,-3.6309617104505523,1.147538202696319e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-7.000024901955061,2.3494829015966077,-0.5067113987802182,-4.013889892303019,-6.289253482341594,1.7488865697339873,5.1866162995508605,-7.000005000966826,6.999996931624622,6.999991049383157,6.151135301036571,-1.5390411832290862,-6.999981443989181,-0.9599588329212423,0.4273229281255304,4.629182528369575,3.909973540682617,2.775703868828016,-6.997906248270205,4.0246187281823556,1.432811140669832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-7.000020083241949,4.329255665751986,-7.00015582447482,-6.999995149596155,3.4048240674838084,-3.048496372782542,-0.5122785646912338,3.4405003134295518,-3.4404970763344105,1.096093547557326,-0.46592135582568717,0.8535375147966386,7.000813871736404,-3.101703515260291,2.296531612121871,7.000380255518991,6.014268838186379,7.0000544875574775,-7.000280896958707,3.4026735524110894,-1.907737586824662,-0.6706529638755102,6.998199515942935,-6.999502913666398,-9.534227680568858e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-7.000027257105463,5.368794126711917,-7.000020946666051,-7.000014480117608,-0.06304524969102598,0.3474916700858255,-0.40238060470442766,6.999992115274302,-6.9999904229251575,0.40845055299537714,-0.4084436727052836,4.309638127369769,4.896715105433614,3.228481947809323,6.99973937699876,6.99484006073376,-4.2912859837795905,4.288719661354643,-7.000146148718529,-3.943103511608682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-7.000024950443285,-2.1869264816853033,5.9671196691998185,-2.543911817602808,-0.6314938720637303,0.028993720297541686,1.238914976323341,-7.00003522489476,6.999998537770377,6.999971172263595,5.585019396048198,-4.962056489408437,2.7769097086283823e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-5.370792902648148,3.1605029288859106,-6.1788390733625445,-6.2880983869753075,1.7331794771011557,5.11844216171656,-7.000004975602229,6.99999694258427,6.99999105008069,4.587665445557558,-2.6237266472196437,-6.999988077714014,-0.4506046455965163,0.8931198622116562,4.826025391490448,5.388635922742993,2.5167405575786064,-6.997912402468416,3.9453443050737085,1.4324648853759419e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.658446216311289,-7.0000232394646,-6.99999514691218,-0.11327377180384685,0.22543794581555535,0.4657785266427432,6.898792650078175,0.07011400546547865,1.218143824658752,-0.7419940461976795,6.900845484592447,5.464364453172767,1.1660496891905454e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.9855520760157566,-7.000022642983283,-6.999999361980118,-0.11798929011087816,0.33607862357780915,-0.3360712300084874,6.999992364837067,-6.999992784899788,1.42894737942374,-1.4289337654759091,4.225296908483864,6.669862093804888,3.564376288482381,6.408941379107196,1.8794063882459534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-6.998919693828008,5.967697928783254,-5.665497530716707,-1.52241956464435,6.189563812198334,-2.0159726574288466,-7.000131962068154,6.999999288308575,6.99997179422683,6.0031199139968745,-4.855940678833729,6.868725757533671e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
