0.0,-6.894524403534677,-6.802788163805194,3.35725725509203,2.7585483471566383,-2.287342512400716,-3.8005994680792567,-1.1786060374803127,0.4263903134294423,2.8035359450957476,2.6053369258632655,-4.097431557150278,4.055247058679766,0.9645200307317764,-0.48406503268253753,4.0483768256163195,2.432301136432051,1.8561740015004702,-0.8611386156046975,2.639638249427409,0.2843762247370399,6.827674376909717,7.361018694880176e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.96608310681656,4.482597974246212,1.1504956195015108,4.854557847259079,3.878634501201404,-2.565760197676973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.9997167467841255,2.4829265135335734,-5.994473963320327,6.047886251205875,-2.582303584164966,-0.1154231652433129,4.168296652950372,5.011175059999451,1.8888767773614792,5.053800538412982,0.01189860523070866,2.90063954999723,2.0284755038945534,-4.690435638413631e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.738377923276364,-1.280149542164684,-2.1989621897445866,-3.5536790376081844,-1.5834688039481661,1.7063946965018837,0.7601226015566586,4.542922273920309,6.325368088154781,0.6557970695746851,3.8698377622510014,0.9241540317003617,-1.5012022171631437e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.802617269234633,-0.7145712126273314,-5.515741570830262,-3.082021114093464,4.26840037057319,5.423430346821078,5.010963288797545,3.550538022056836,2.3036050784796873,0.8896876755120522,-9.990192024215864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.979419079850188,1.0826366928971447,-6.999999135213481,4.897858190431279,-6.999993574067395,-1.2264653453774432,1.0600300474215586e-05,1.6357721761763366,-1.6358186999411288,6.840401086303521,-6.840373297976509,1.6869085895037748,-1.260948516797329,3.522550965151443,4.864097145305294,2.8439102627628348,4.453036583302013,2.4216292608856875,7.00004709291062,7.000280645585868,-4.105045371725484,-7.000158082986007,-1.4136238179325617e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.999694724267517,1.0191576618206843,-6.999995122441741,6.656961574880185,-6.999996947827624,-2.779337200596979,1.378034649147184e-05,-3.4119826554456054e-05,-2.1686731676829098e-05,6.999998567279014,-6.999990028555475,1.7627440097090488,6.5773349110770605,5.445076284327682,6.829481001515889,6.709904476589793,6.767863493831436,7.000058675411955,5.007635164480881,6.9999758532183645,-3.821989914744079e-05,-0.6036023975220435,-1.9661322249719468,-6.93068567622833,-6.957146804020524,-6.980233938768,-6.939236466532998,2.4575623621636186e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-5.556603085985062,-4.722785056603102,-2.963879987835836,1.312299491570575,-2.240389124586201,0.6537332762248025,3.6220374578206953,1.1952881808100217,-6.985335665110874,2.8442250368386714,-1.5017315990494,2.866519319157587,-0.8501069359194942,1.8895105747295233,-0.09279385028260641,-0.17611919202243848,4.618631542485417,1.0913280118112765,1.824462737746954,1.857480439211355,4.6223911074162425,8.734951160026808e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0253199015461876,-1.2357400008398407,-0.9783820791131301,2.3097491190400343,2.1719952671537524,2.136777627988241,2.2584469235913525,2.0251717067670976,4.686238817373761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-6.645426550023358,-6.99999368824231,4.062289714473674,-2.902629357671534,3.886661616577871,4.289697529691731,4.013891305517438,4.594298866356281,5.020205349562008,0.7755094364503721,-1.133842766185973,-2.983782467034383,6.999001172629155,-1.0032203678134918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.014710213373775,-6.999999019684624,2.2964780651829866,-6.999993141163355,-6.037705326507197,1.3138900770383483e-05,2.0976208608844074,-2.0976777030076907,7.000016967900292,-6.999994668117393,2.4303506242601637e-06,4.263341847297102e-05,3.5181550307620086,6.557738671993552,-2.4187224620991805,4.10688778152273,5.612869947478945,2.271977866392267,5.9905830516066505,-5.99525763464392,5.354354756678428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-6.8547194490835235,-5.923830025067426,-2.522344104007636,1.0818982127416215,5.577336043228955,-4.8754205657426235,1.5762703645805594,4.251724475457311,-1.9019902927688386,5.618064617457542,4.8045880665399014,5.225901320934195,0.44711301491825245,-0.5371708673575625,6.713376215234248e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-6.514351019857198,-3.510221558379845,-1.8756820014217812,-3.3370263413964203,0.17673645062300636,1.6794815224089465,1.5917273919296124,-4.407575119599685,1.3681197861968462,1.1062588713545722,4.089283789994693,-2.3896035966568703,1.4346941054993847,0.40217343853041826,1.852864289473492,4.214742897675991,-2.103789936178409,3.6825097935045594,5.793555371776752,0.6456494092313432,8.617839637151524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-7.000003407377595,3.10002116184663,-6.9999966335792925,-5.926932977200073,0.27305483086590215,-0.2730135203684055,-2.071934669930837e-05,4.313431695429957,1.0183939310004861,2.547988614234126,-2.2860661630055055,5.74577131696872,7.000088756317467,6.504165420051379,6.61625884475613,6.422080563132503,7.000052943181449,7.000274432084336,1.21760447667004,-5.451405877252487,-5.484080562589772,-6.803908751694702,-6.933007201154449,-6.91143572183822,5.61037606445006e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-6.9999990172122954,4.494314846643287,-6.9999931460982525,-6.243509978779402,1.2030329590103426e-05,2.0976774174993755,-2.0977334219049677,7.0000169742332154,-6.999991784692933,7.997369873380094e-05,-3.7193025609720177e-05,3.525007901180498,6.708713225733665,-2.5051749417725415,4.787075884488589,4.374516030691611,2.5376437428995686,6.826904084697579,-6.821692336613859,-1.2284827959311523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-6.505073504811448,-7.000019243881075,1.7738320262693537,-2.742154642890156,3.744667004714716,-2.020443642344387,-0.5745475276182748,1.4523322955558415,6.9118991034427095,5.5835966912716595,5.178547868920072,-3.289074892368863,-3.8786512800074404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-7.000019213244512,-3.9286947941212986,-3.5194088217307007,0.17855698761423916,1.7139323218134124,1.5481576537761566,-4.426522226048093,1.3674346045444554,-1.0120848173918833,0.828063860490136,2.016238779897023,2.156334651383722,0.361810435924905,0.052694485736778526,5.284558891838175,2.614923634579129,4.0089188289718605,5.193917183690234,-3.1470480985523115,-7.121066949297931e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-3.0911803750533875,-6.999994679199398,-5.680555419522692,0.29925705592411256,0.34686020926274547,3.568560873456679,5.238456701327151,-2.69440404735008,-0.09842736989154552,-0.15395762720917308,6.999478216158135,6.99953857209746,-4.963163320856875e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-2.970145110051636,-7.000012884542338,-6.133386324796166,1.2809459265090261e-05,0.16726360756017505,-0.05867050680117098,6.974321866208232,-7.000003309306756,-0.0829977020606659,0.00011828208751910389,4.932236879902964,6.317647527041206,5.360357756900441,4.2641235688366965,6.343281974311814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-7.000019224022998,-5.9193296111101334,-0.8616642830886322,3.3917644425581988,-0.8267133119844745,-1.0775795849110748,-0.910760978523856,6.999985982251764,4.257371113834726,6.534658668555576,-0.479734594243458,-1.3482902900000646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
