0.0,-7.000004313641949,-6.999981100820746,3.636295538206718,3.4358340151072873,-6.951134012060958,-1.4051807056061305,6.3910794884994635,6.999976958731226,7.000074934869764,3.637186036532947,-5.300947690907306,4.934791812764152,4.924846499205155,0.0829557832738712,7.0000031728842425,4.38549360374514,-6.999888799108406,6.9999497269205815,-7.000413104042853,-2.128443316537078,-7.00073518342118,2.1999912229768354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-7.000020904756901,3.9173556314455644,2.565776905993744,3.9930282718604326,3.885967311948918,7.063284044213288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.99997978083724,-4.2235452786410015,4.118182605293838,-5.808738187258751,-1.2668011805068318,3.5775089402352993,6.999971012296002,6.178941097386561,2.708965117207757,6.999783494666479,-5.886737037922348,4.319147375362907,3.1821437918004603,1.640078321250367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.999981141229633,-6.999956247106362,6.042952574342758,-7.0000929857397685,-0.28551858430880034,1.4921207207250866,6.9999900913723,5.163618801888286,7.000068145141188,-6.985319249506928,7.0000584467943785,-1.9976043892650501,-8.155566962083653e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.999981803480007,-6.796632812747001,6.783019212103712,-6.589064599994402,3.4383333789717523,4.305875395905644,7.000019777645448,2.0979386204609614,6.03181714456611,-3.9468907446762884,3.9866422854918396e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.999980103616115,-5.49353229138589,6.733680685470579,-6.20227752896831,-4.2633614907585535,0.9709169061344125,6.999978294651247,2.317310288240686,1.7501808944374835,6.99997036825974,1.4084970506551593,4.40561461537953,-0.1534396081663618,7.0000014906836,6.999938579023104,6.999329573614796,6.99995439234187,-5.977183738383611,-5.892832586086369,-5.421743721977886,-6.997254308668864,-6.997404489007603,2.58317485410245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-6.999980069285727,-4.620912064188933,4.21743248899234,-5.684692423432966,-3.0148458790808363,3.6440623740534175,6.999896813253168,6.999972949193566,7.000286525627602,6.9999433479888475,-0.6112701161217304,5.778321062795032,-0.6442539380418763,7.000000167907934,6.9998429795174335,-4.067101647904527,7.000183212304783,-0.00143687656818482,-6.997197405474402,6.99932219578565,-0.00046005992341498024,-0.00020392915874580677,-2.374431173849501,-6.999960879996643,-7.000060485626548,-7.000067540954179,-7.000050332144896,-1.112018876309882e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-6.764653579099392,4.555510018710854,-6.999956716869843,-5.272319297583644,5.648438195852538,6.999976455058845,7.000019175152573,7.000066288124589,-3.0971847454623753,7.000019109395667,-3.2246960990952354,-3.610493317268675,7.000002383456221,3.0679200332543184,-6.9999769374683956,6.999968485249889,-7.001039921218448,3.519333293409862,-6.999583165386608,1.4906795466330238,-6.999747009539943,2.0711988264131465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-4.089229586765783,-1.402807081661675,0.733530042813519,4.712570875923325,2.0601690707668388,6.999839080724015,1.563946448999205,0.15894302547231104,-2.338235123798865e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2130499176944933,-4.0106233584258115,-6.0251042922078035,-4.053460374278187,2.4913500657133736,6.999972689279603,4.409764050757764,3.7010773220031394,6.9999093154691785,-5.4877012463005315,2.047357862538185,0.11029766921328585,7.000126296208677,1.0381863022178448e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.40319027793485823,-6.157860168751748,-5.662284309415397,-5.309592857087735,-0.0005137490509488536,6.9999772829484534,3.5920245706581024,3.3799138542931133,6.9997920846480515,-6.999979971879164,0.5469036124133951,-3.7176820016491128,6.999979198001262,7.0000025671663915,3.8821624251016997,7.000004961294583,-6.987053806244369,-6.998714765775566,4.952368628773355,-7.000478981327447,-1.947975330515075e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-6.142576952471298,2.971839220012336,-6.999956468332603,-4.004897686133251,0.7627562964359258,6.999978477850357,4.09891020130452,6.4888569240835094,-7.000172837246769,6.842792771393393,-3.1850611808783778,-0.4497424904789255,6.999997736652406,-1.4112154432491166,-1.1164352789313189e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-5.101193984608344,-6.999320607909556,-3.4306425698715572,3.8444109851718924,6.999976420206457,6.8769978650097325,7.000065812484865,-0.4909467915614949,7.0000191116798725,-2.254093454032277,-3.861741506739443,7.000002386442759,5.1531408387693585,0.12169192763365876,6.999968507909212,-7.0011613525475545,-2.0342607488260835,-6.999542180028558,-1.9201423670296462,-6.999726714283874,2.2546024706231233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-6.397936924689675,-6.235377984396429,-4.193627094921526,4.085865691786771,6.999978479570933,6.945733900051423,6.491472320653381,6.999952821581455,2.985434036708496,6.442136214686687,-4.080335787166349,6.999947350584696,6.9998769523860735,-4.770105265602993,7.000052326317287,-0.0048087121491329175,-6.351637402835306,6.3467166056216096,0.009809723132525395,-3.5851103764857633,-6.999846243530925,-6.999736798779217,-6.999805000322517,-6.99981130285691,2.0489877025415578e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-4.6912251688947135,-5.637508887002094,-5.420500697992673,-0.00047611090660457393,6.999977292898187,3.5771596337209077,3.34628026849273,6.99979205714093,-6.999979972577551,-0.06878735972235928,-3.8422644967297166,6.999998796935581,7.000050629958272,1.6204811931004544,7.000004962588955,-6.1765555200044355,-6.998695260016177,6.971192993327499,-7.00048782216201,-2.0551845055236233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-6.299358045748915,-6.999957196080468,-1.6661821735231455,0.6845793248679389,6.99997995114836,4.391834651104136,3.355477086287256,-7.000087936941599,6.0693696452081545,-4.303148506834019,0.25937493476566437,7.000130892136072,1.0774110467275827e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-6.9999617377840435,-6.261092017364433,5.319775813678884,6.999973452369802,6.670306856424807,7.000065654902437,-1.118791020904703,6.418721884064116,-2.8961536483673065,-4.214402449008927,7.000002384245574,4.925668379937348,-2.88469955404801,6.999968503746772,-7.001163828657729,-1.2167449639216732,-6.999542270411528,-0.4751045040878238,-6.999736943323274,2.1590307748476899e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-6.354673511642312,-7.000036311308121,-2.416945817798201,6.999973250619452,2.901818016875966,1.038402669456801,6.999916806737704,-6.999979687202964,-0.5278020077171846,-3.9104661131705236,7.000075574528333,6.99991480391349,1.3480550560880911e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-5.977009829513631,-7.000036362929142,-3.126470999100223,6.999975105115601,2.3805234650386002,-1.1115251953795748,6.2749334560191725,-6.999968618246117,-3.6102073365603164,-2.550560526877768,7.000011581638237,6.999932303184981,-1.4985785369973152,6.998994598498486,-6.231437909130073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-6.99999192748093,-5.910902761249678,-0.6137081243606762,6.999980417944542,4.343143792409161,4.015815007778275,-7.000211032270528,7.000032820071575,-3.7976203057609834,-0.9365368398367382,7.000130406299877,1.0731048365387645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
